
Loading the model ...
  input file   : /home/rstudio/pomdp-solutions-library/c713cac26e8.pomdpx
  loading time : 1.07s 

SARSOP initializing ...
  initialization time : 71.57s

-------------------------------------------------------------------------------
 Time   |#Trial |#Backup |LBound    |UBound    |Precision  |#Alphas |#Beliefs  
-------------------------------------------------------------------------------
 71.57   0       0        0.532395   1.30244    0.770045    50       1        
 72.23   2       50       0.781096   1.18167    0.400572    14       19       
 75.16   4       100      0.930092   1.18129    0.251195    30       37       
 80.02   6       150      1.01123    1.18116    0.169937    15       61       
 87.94   8       200      1.06974    1.18077    0.111034    14       82       
 95.84   11      261      1.11313    1.18056    0.0674318   12       100      
 109.67  13      300      1.12343    1.1805     0.0570706   15       122      
 124.59  14      350      1.13728    1.18024    0.0429544   12       142      
 138.72  16      400      1.146      1.18007    0.0340698   15       158      
 155.99  18      450      1.15445    1.17991    0.0254558   14       175      
 178.11  20      501      1.15969    1.17982    0.0201258   13       195      
 202.62  22      557      1.16331    1.17977    0.0164583   15       216      
 229.56  24      613      1.16588    1.17974    0.0138662   15       238      
 249.81  25      650      1.16741    1.17968    0.0122655   17       253      
 270.09  27      700      1.1695     1.17963    0.0101237   17       273      
 296.37  29      750      1.17128    1.17959    0.00831079  18       286      
 335.63  31      805      1.17261    1.17958    0.00696657  18       307      
 360.24  33      850      1.17325    1.17945    0.00620927  20       325      
 399.24  35      903      1.17425    1.17944    0.00518802  21       346      
 432.09  37      959      1.17503    1.17943    0.00439383  22       371      
 483.62  38      1000     1.17539    1.1794     0.00401085  23       395      
 510.87  41      1050     1.17588    1.17939    0.00350489  27       412      
 566.25  42      1100     1.17622    1.17933    0.00310402  26       433      
 606.29  44      1150     1.17659    1.17932    0.00272592  26       450      
 667.63  46      1200     1.17693    1.17931    0.00238086  26       470      
 702.28  48      1255     1.17724    1.1793     0.00205827  28       491      
 781.71  50      1311     1.1775     1.17929    0.00178807  27       516      
 848.48  51      1350     1.17762    1.17929    0.00167021  27       536      
 922.58  53      1400     1.17777    1.17928    0.00150321  28       558      
 1002.81 55      1450     1.17791    1.17927    0.00135289  28       581      
 1036.54 57      1500     1.17805    1.17924    0.00118973  32       605      
 1122.91 59      1550     1.17814    1.17924    0.0010988   29       625      
 1221.7  61      1600     1.17824    1.17922    0.00098558  28       647      
 1302.99 63      1650     1.17833    1.17921    0.00088354  30       669      
 1414.75 65      1701     1.1784     1.1792     0.000804305 29       693      
 1493.76 67      1750     1.17845    1.17919    0.000741321 29       711      
 1566.03 69      1800     1.1785     1.17919    0.000690313 29       734      
 1611.15 71      1850     1.17855    1.17918    0.000630429 28       759      
 1695.57 73      1903     1.17859    1.17917    0.000575869 30       783      
 1761.22 75      1950     1.17863    1.17915    0.000523931 29       807      
 1905.75 77      2001     1.17867    1.17914    0.000473233 32       831      
 2067.69 79      2057     1.17869    1.17913    0.000437283 32       857      
 2188.37 81      2113     1.17871    1.17913    0.000419871 31       882      
 2292.88 82      2150     1.17871    1.17913    0.000413101 31       903      
 2425.01 84      2200     1.17872    1.17912    0.000393939 30       924      
 2487.64 86      2251     1.17875    1.17911    0.000358995 31       946      
 2590.53 88      2309     1.17877    1.17911    0.000339189 32       970      
 2706.32 89      2350     1.17878    1.17911    0.000333073 32       995      
 2796.15 91      2400     1.17878    1.17911    0.000324949 32       1014     
 2901.34 93      2451     1.17879    1.17911    0.000315019 31       1034     
 2961.39 95      2503     1.17881    1.17911    0.000294279 31       1055     
 3186.85 97      2561     1.17882    1.1791     0.000286451 32       1079     
 3335.92 98      2600     1.17882    1.1791     0.00028266  31       1102     
 3531.59 100     2650     1.17883    1.1791     0.000276176 32       1121     
 3698.76 102     2707     1.17883    1.1791     0.000266731 33       1145     
 3785.1  103     2750     1.17885    1.1791     0.000251724 31       1169     
 3944.22 105     2800     1.17886    1.1791     0.000241114 32       1186     
 4107.92 107     2851     1.17886    1.1791     0.000235161 33       1206     
 4191.16 109     2909     1.17887    1.17909    0.000224561 32       1230     
 4310.33 110     2950     1.17887    1.17909    0.000220605 33       1251     
 4420.2  112     3000     1.17888    1.17909    0.000215801 32       1267     
 4662.77 114     3057     1.17888    1.17909    0.000208717 33       1291     
 4757.8  116     3111     1.17889    1.17909    0.000200822 31       1315     
 4906.45 117     3150     1.17889    1.17909    0.00019761  32       1338     
Writing policy file: ./c713cac26e8_119_5105.44.policy
Intermediate policy written(interval: 5000)
 5105.44 119     3200     1.1789     1.17909    0.000193234 32       1355     
 5346.15 121     3257     1.1789     1.17909    0.000190251 32       1380     
 5556.88 123     3313     1.1789     1.17909    0.000184871 31       1405     
 5755.75 124     3350     1.1789     1.17909    0.000183848 32       1424     
 5935.25 126     3400     1.1789     1.17909    0.000182698 32       1442     
 6035.29 128     3457     1.17891    1.17909    0.000176175 33       1464     
 6222.87 130     3500     1.17891    1.17909    0.000174589 33       1487     
 6411.69 131     3550     1.17891    1.17908    0.000170252 34       1506     
 6519.61 133     3603     1.17892    1.17908    0.000166056 36       1522     
 6746.73 135     3661     1.17892    1.17908    0.000162937 36       1545     
 6897.4  136     3700     1.17892    1.17908    0.000162176 36       1562     
 7047.67 138     3750     1.17892    1.17908    0.000161094 36       1580     
 7239.73 140     3801     1.17892    1.17908    0.000159353 36       1600     
 7446.24 142     3857     1.17892    1.17908    0.000158256 36       1620     
 7682.01 143     3900     1.17892    1.17908    0.000157681 36       1644     
 7703.4  145     3950     1.17893    1.17908    0.000154067 32       1657     
 7893.24 147     4003     1.17893    1.17908    0.000151656 33       1678     
 8126.86 149     4059     1.17893    1.17908    0.000148847 33       1700     
 8314.78 150     4100     1.17893    1.17908    0.000148581 33       1721     
 8441.78 152     4150     1.17893    1.17908    0.000147448 34       1734     
 8694.64 154     4207     1.17893    1.17908    0.000146857 34       1757     
 8886.34 156     4263     1.17893    1.17908    0.000145831 34       1778     
 9051.06 157     4300     1.17893    1.17908    0.000145253 34       1791     
 9226.31 159     4350     1.17893    1.17908    0.000144748 34       1808     
 9492.48 161     4407     1.17893    1.17908    0.00014404  34       1828     
 9809.16 163     4463     1.17893    1.17908    0.000143103 34       1852     
 9968.91 164     4500     1.17893    1.17908    0.000143041 34       1867     
Writing policy file: ./c713cac26e8_166_10177.2.policy
Intermediate policy written(interval: 5000)
 10177.2 166     4550     1.17893    1.17908    0.000142924 34       1883     
 10369.1 168     4603     1.17893    1.17908    0.00014282  34       1903     
 10633.1 170     4659     1.17893    1.17908    0.000142716 34       1926     
 10907.1 171     4700     1.17893    1.17908    0.000142498 34       1947     
 11045.7 173     4750     1.17893    1.17908    0.000142407 34       1958     
 11290.9 175     4800     1.17893    1.17908    0.000142362 35       1972     
 11582.1 177     4857     1.17893    1.17908    0.000142189 33       1994     
 11751.9 178     4900     1.17893    1.17908    0.000142153 33       2009     
 11873.8 180     4950     1.17894    1.17908    0.000139611 33       2021     
 12064.9 182     5000     1.17894    1.17908    0.000138803 32       2040     
 12209.4 184     5059     1.17894    1.17908    0.00013587  33       2063     
 12511.2 185     5100     1.17894    1.17908    0.000135531 34       2086     
 12728.1 187     5150     1.17894    1.17908    0.000134628 34       2102     
 13011   189     5201     1.17894    1.17907    0.000133218 34       2122     
 13182.2 191     5261     1.17894    1.17907    0.00013202  36       2139     
 13309.2 192     5300     1.17894    1.17907    0.000131663 35       2151     
 13429.9 194     5351     1.17894    1.17907    0.00013032  36       2166     
 13609.2 196     5409     1.17894    1.17907    0.000129504 35       2183     
 13703.2 197     5450     1.17894    1.17907    0.000129404 37       2194     
 13856.2 199     5500     1.17894    1.17907    0.000128982 37       2207     
 13961.3 201     5551     1.17895    1.17907    0.000128288 37       2221     
 14088.8 203     5611     1.17895    1.17907    0.000127887 37       2235     
 14105.2 204     5650     1.17895    1.17907    0.000127506 35       2242     
 14281.2 206     5700     1.17895    1.17907    0.000127101 37       2256     
 14453.4 208     5761     1.17895    1.17907    0.000125843 37       2273     
 14685.6 209     5800     1.17895    1.17907    0.000125497 37       2291     
 14895.4 211     5850     1.17895    1.17907    0.000125145 36       2306     
 15015.3 213     5903     1.17895    1.17907    0.000124587 38       2326     
Writing policy file: ./c713cac26e8_215_15236.1.policy
Intermediate policy written(interval: 5000)
 15236.1 215     5955     1.17895    1.17907    0.000124033 38       2344     
 15660.1 217     6015     1.17895    1.17907    0.000123122 38       2370     
 15834.8 218     6050     1.17895    1.17907    0.000122662 38       2383     
 16042   220     6100     1.17895    1.17907    0.000122509 38       2397     
 16354.9 222     6157     1.17895    1.17907    0.00012224  40       2420     
 16611.4 224     6213     1.17895    1.17907    0.000121018 40       2440     
 16752.3 225     6250     1.17895    1.17907    0.000120988 38       2455     
 16941.2 227     6303     1.17895    1.17907    0.000119631 38       2472     
 17328.4 229     6359     1.17895    1.17907    0.000119342 38       2495     
 17643.3 230     6400     1.17895    1.17907    0.00011925  38       2514     
 17857.4 232     6450     1.17895    1.17907    0.000118848 38       2529     
