
Loading the model ...
  input file   : /home/rstudio/pomdp-solutions-library/290385f432.pomdpx
  loading time : 0.73s 

SARSOP initializing ...
  initialization time : 54.39s

-------------------------------------------------------------------------------
 Time   |#Trial |#Backup |LBound    |UBound    |Precision  |#Alphas |#Beliefs  
 2681.46 196     4703     1.35996    1.36019    0.00022893  42       1836     
 2737.05 198     4755     1.35996    1.36019    0.000226867 44       1857     
 2792.15 200     4811     1.35996    1.36019    0.000226215 41       1873     
 2848.35 201     4850     1.35996    1.36019    0.000225751 42       1890     
 2888.68 203     4900     1.35997    1.36019    0.000223753 43       1903     
 2934.63 205     4950     1.35997    1.36019    0.000222779 43       1918     
 2978.89 207     5003     1.35997    1.36019    0.000221994 43       1930     
 3008.15 209     5055     1.35997    1.36019    0.000221927 44       1939     
 3039.98 211     5107     1.35997    1.36019    0.000221794 44       1947     
 3080.82 213     5163     1.35997    1.36019    0.000221539 42       1956     
 3113.9  214     5200     1.35997    1.36019    0.000221529 42       1966     
 3133.93 216     5250     1.35997    1.36019    0.000221424 42       1971     
 3160.15 218     5300     1.35997    1.36019    0.000221366 42       1977     
 3198.5  220     5350     1.35997    1.36019    0.00022122  42       1989     
 3231.55 222     5400     1.35997    1.36019    0.000221095 41       1998     
 3262.99 224     5450     1.35997    1.36019    0.000220939 42       2009     
 3320.18 226     5503     1.35997    1.36019    0.000219673 43       2027     
 3363.41 228     5555     1.35997    1.36019    0.000218402 42       2039     
 3412.57 230     5607     1.35997    1.36019    0.000216319 43       2053     
 3436.54 232     5661     1.35997    1.36018    0.000215432 43       2061     
 3477.61 234     5700     1.35997    1.36018    0.000215425 43       2074     
 3521.9  235     5750     1.35997    1.36018    0.000213409 44       2089     
 3573.2  237     5800     1.35997    1.36018    0.000213126 44       2105     
 3621.74 239     5850     1.35997    1.36018    0.000212747 44       2120     
 3671.91 241     5903     1.35997    1.36018    0.000212659 44       2132     
 3695.26 243     5955     1.35997    1.36018    0.000212607 44       2137     
 3729.59 245     6009     1.35997    1.36018    0.000212492 45       2145     
 3775.03 246     6050     1.35997    1.36018    0.000212452 45       2155     
 3791.9  248     6100     1.35997    1.36018    0.000212319 44       2160     
 3821.76 250     6150     1.35997    1.36018    0.000212272 44       2167     
 3867    252     6200     1.35997    1.36018    0.000211137 45       2177     
 3914.72 254     6251     1.35997    1.36018    0.000211092 45       2188     
 3959.65 256     6305     1.35997    1.36018    0.000210346 46       2197     
 3996.66 258     6361     1.35997    1.36018    0.000210282 46       2205     
 4032.49 259     6400     1.35997    1.36018    0.00021027  45       2215     
 4043.55 261     6450     1.35997    1.36018    0.000209616 44       2219     
 4091.6  263     6500     1.35997    1.36018    0.000209593 45       2233     
Writing policy file: ./290385f432_265_4116.62.policy
Intermediate policy written(interval: 2000)
 4116.62 265     6550     1.35997    1.36018    0.000209582 45       2241     
 4142.69 267     6600     1.35997    1.36018    0.000209551 45       2249     
 4165.41 269     6651     1.35997    1.36018    0.000209533 45       2256     
 4197.07 271     6703     1.35997    1.36018    0.000209504 44       2263     
 4235.14 273     6755     1.35997    1.36018    0.000208755 44       2272     
 4276.89 275     6809     1.35997    1.36018    0.000208241 44       2281     
 4300.29 277     6861     1.35997    1.36018    0.000208203 44       2285     
 4335.23 279     6900     1.35997    1.36018    0.000208164 44       2293     
 4358.86 280     6950     1.35997    1.36018    0.000207581 44       2300     
 4394.87 282     7000     1.35997    1.36018    0.000207563 45       2308     
 4456.88 284     7050     1.35997    1.36018    0.000207463 45       2322     
 4553.16 286     7103     1.35997    1.36018    0.000204214 44       2342     
 4607.8  288     7155     1.35998    1.36018    0.000202708 45       2353     
 4697.05 290     7209     1.35998    1.36018    0.000199209 45       2372     
 4739.77 292     7261     1.35998    1.36018    0.000198373 44       2381     
 4772.61 294     7300     1.35998    1.36018    0.00019796  43       2391     
 4819.36 295     7350     1.35998    1.36018    0.000196608 43       2407     
 4847.45 297     7400     1.35998    1.36018    0.000195838 42       2418     
 4880.54 299     7450     1.35998    1.36018    0.000194607 44       2428     
 4911.32 301     7501     1.35998    1.36018    0.000194391 42       2436     
 4943.43 303     7553     1.35998    1.36018    0.000194279 42       2449     
 4966.96 305     7607     1.35998    1.36018    0.000193657 43       2460     
 5005.14 307     7661     1.35998    1.36018    0.000193198 41       2471     
 5041.18 308     7700     1.35998    1.36018    0.000192953 41       2486     
 5068.1  310     7750     1.35998    1.36018    0.000191696 41       2498     
 5096.99 312     7800     1.35999    1.36018    0.000190643 41       2508     
 5143.09 314     7850     1.35999    1.36018    0.000189133 42       2526     
 5181.12 316     7905     1.35999    1.36018    0.00018885  44       2538     
 5217.53 318     7957     1.35999    1.36017    0.00018684  44       2557     
 5253.09 320     8011     1.35999    1.36017    0.000185492 44       2574     
 5280.7  322     8050     1.35999    1.36017    0.000185003 44       2587     
 5312.51 323     8100     1.35999    1.36017    0.000184453 44       2602     
 5339.85 325     8150     1.35999    1.36017    0.000182278 44       2615     
 5358.94 327     8200     1.35999    1.36017    0.000180975 44       2624     
 5390.3  329     8253     1.35999    1.36017    0.000179284 44       2639     
 5415.48 331     8309     1.35999    1.36017    0.000178633 43       2648     
 5440.47 333     8363     1.35999    1.36017    0.000177895 43       2660     
 5454.11 334     8400     1.35999    1.36017    0.000177796 43       2668     
 5477.05 336     8450     1.35999    1.36017    0.000177402 43       2677     
 5490.45 338     8500     1.36       1.36017    0.000177152 44       2682     
 5505.27 340     8555     1.36       1.36017    0.00017664  44       2689     
 5536.41 342     8607     1.36       1.36017    0.000176407 45       2703     
 5552.19 344     8659     1.36       1.36017    0.00017632  45       2711     
 5571.64 346     8711     1.36       1.36017    0.000175541 44       2722     
 5582.53 347     8750     1.36       1.36017    0.000175505 44       2726     
 5592.92 349     8800     1.36       1.36017    0.00017536  44       2731     
 5606.37 351     8850     1.36       1.36017    0.000175279 45       2737     
 5623.84 353     8900     1.36       1.36017    0.000174422 45       2747     
 5637.21 355     8951     1.36       1.36017    0.000174344 44       2754     
 5650.38 357     9003     1.36       1.36017    0.000174047 44       2761     
 5659.82 359     9055     1.36       1.36017    0.000173999 44       2765     
 5673.6  361     9109     1.36       1.36017    0.000173962 45       2773     
 5682.28 363     9161     1.36       1.36017    0.000173915 45       2777     
 5695.1  364     9200     1.36       1.36017    0.000173909 45       2783     
 5701.12 366     9250     1.36       1.36017    0.000173261 46       2786     
 5715.41 368     9300     1.36       1.36017    0.000173041 44       2795     
 5722.45 370     9350     1.36       1.36017    0.000172551 44       2799     
 5738.41 372     9400     1.36       1.36017    0.000172339 45       2808     
 5751.35 374     9451     1.36       1.36017    0.000171616 45       2816     
 5764.31 376     9505     1.36       1.36017    0.000171573 46       2822     
 5776.19 378     9557     1.36       1.36017    0.000171532 46       2829     
 5791.04 380     9611     1.36       1.36017    0.000171421 45       2837     
 5803.46 382     9650     1.36       1.36017    0.000171403 45       2845     
 5812.74 383     9700     1.36       1.36017    0.000171264 45       2849     
 5826.51 385     9750     1.36       1.36017    0.000171235 45       2855     
 5837.1  387     9800     1.36       1.36017    0.000171017 45       2861     
 5844.6  389     9850     1.36       1.36017    0.000170905 45       2865     
 5855.19 391     9900     1.36       1.36017    0.000170876 45       2871     
 5871.18 393     9955     1.36       1.36017    0.000170642 45       2879     
 5884.04 395     10007    1.36       1.36017    0.000170503 45       2886     
 5897.25 397     10063    1.36       1.36017    0.000170354 44       2894     
 5903.85 398     10100    1.36       1.36017    0.000170327 44       2898     
 5909.25 400     10150    1.36       1.36017    0.000170305 45       2901     
 5923.17 402     10200    1.36       1.36017    0.00016977  44       2908     
