
Loading the model ...
  input file   : /home/rstudio/pomdp-solutions-library/4d6144f8be5.pomdpx
  loading time : 4.28s 

SARSOP initializing ...
  initialization time : 634.19s

-------------------------------------------------------------------------------
 Time   |#Trial |#Backup |LBound    |UBound    |Precision  |#Alphas |#Beliefs  
-------------------------------------------------------------------------------
 634.19  0       0        1.67284    3.03332    1.36048     100      1        
 634.51  3       53       2.50453    2.91305    0.408516    9        25       
 634.75  6       100      2.65766    2.91295    0.255289    23       36       
 635.01  8       150      2.77214    2.91281    0.140669    34       46       
 635.24  9       200      2.78169    2.91289    0.131203    52       59       
 635.79  12      259      2.82832    2.91281    0.0844957   73       74       
 636.29  14      303      2.84578    2.91268    0.0668987   100      86       
 636.85  16      350      2.85837    2.91262    0.054253    135      96       
 638.05  19      409      2.87141    2.91252    0.0411043   174      112      
 639.34  21      461      2.87701    2.91244    0.0354341   218      127      
 641.04  23      511      2.88094    2.91234    0.0313957   149      143      
 642.58  25      561      2.88473    2.91228    0.0275542   124      156      
 643.99  27      607      2.88691    2.9122     0.0252889   114      167      
 645.71  29      653      2.88912    2.91209    0.0229725   95       180      
 647.15  31      703      2.89059    2.91204    0.0214501   86       193      
 649.68  33      753      2.89322    2.91195    0.0187265   73       210      
 651.95  34      800      2.89376    2.91189    0.0181302   70       226      
 654.19  37      859      2.8956     2.91181    0.0162068   57       238      
 656.07  39      903      2.89665    2.9117     0.0150507   48       249      
 659.03  41      951      2.89774    2.91163    0.0138863   51       264      
 662.32  43      1003     2.89856    2.9116     0.013039    48       280      
 665.34  45      1051     2.89938    2.91153    0.012154    47       294      
 667.62  47      1101     2.90029    2.91147    0.0111806   50       306      
 671.5   49      1159     2.90081    2.91144    0.0106316   57       323      
 675.84  51      1213     2.90135    2.91141    0.0100625   56       342      
 678.74  52      1250     2.9016     2.91139    0.00978152  56       355      
 682.42  55      1311     2.90224    2.91134    0.00909729  59       369      
 685.49  57      1357     2.90267    2.91131    0.00864804  57       382      
 688.5   59      1400     2.90296    2.91125    0.00828694  57       394      
 692.88  61      1450     2.90313    2.9112     0.00806873  56       410      
 697.24  63      1500     2.90381    2.91116    0.00734084  58       425      
 702.19  66      1559     2.90436    2.91111    0.00675384  55       440      
 707.28  68      1603     2.90455    2.91107    0.00651748  55       454      
 712.06  70      1655     2.9048     2.91103    0.00622714  56       470      
 717.58  72      1703     2.90506    2.91097    0.00591591  56       484      
 722.97  74      1750     2.90526    2.91095    0.00569202  57       500      
 727.73  76      1800     2.90536    2.91089    0.00552726  63       513      
 733.78  78      1850     2.90554    2.91086    0.00532176  62       528      
 738.25  80      1900     2.90564    2.91082    0.00517927  66       543      
 744.15  83      1957     2.90581    2.91079    0.00498147  65       557      
 748.92  85      2007     2.90593    2.91077    0.00484148  66       570      
 757.08  86      2050     2.90598    2.91076    0.00477364  72       589      
 763.94  88      2100     2.9061     2.91071    0.00460831  75       606      
 770.1   90      2150     2.90623    2.91069    0.00445609  79       620      
 778     92      2201     2.90632    2.91066    0.00434009  79       638      
 787.95  93      2250     2.90635    2.91065    0.00429831  85       661      
 792.76  95      2301     2.90646    2.91062    0.00416112  90       672      
 804.83  97      2363     2.90655    2.9106     0.00405468  84       696      
 811.08  98      2400     2.90658    2.91059    0.00400338  87       708      
 821.64  100     2459     2.90665    2.91055    0.00389586  86       730      
 831.83  101     2500     2.9067     2.91054    0.00384262  88       748      
 841.75  103     2550     2.90678    2.91051    0.00373037  91       767      
 855.76  105     2611     2.90688    2.91046    0.00357917  97       791      
 864.21  107     2663     2.90693    2.91045    0.00351267  97       807      
 873.66  108     2700     2.90696    2.91044    0.00347478  89       823      
 884.24  110     2750     2.907      2.91041    0.00341212  90       843      
 896.04  112     2805     2.90704    2.9104     0.00335635  93       860      
 907.09  113     2850     2.90707    2.91039    0.00332021  103      880      
 919.73  115     2907     2.90711    2.91037    0.00326068  99       897      
 931.33  117     2950     2.90715    2.91034    0.00318472  100      915      
 943.58  119     3009     2.90718    2.91031    0.00313214  92       933      
 954.47  120     3050     2.9072     2.91031    0.00310952  95       950      
 972.01  122     3113     2.90723    2.91029    0.00305538  97       976      
 981.36  123     3150     2.90725    2.91027    0.00302848  99       989      
 993.85  125     3200     2.90728    2.91025    0.00297349  103      1006     
 1014.18 126     3250     2.9073     2.91025    0.0029507   99       1032     
 1024.7  128     3307     2.90732    2.91023    0.00290886  111      1045     
 1039    129     3350     2.90733    2.91022    0.00288738  102      1064     
 1053.07 131     3407     2.90736    2.9102     0.00284135  99       1082     
 1066.99 133     3451     2.90739    2.91017    0.00277478  105      1101     
 1081.82 135     3507     2.90742    2.91015    0.00273102  108      1119     
 1098.86 136     3550     2.90743    2.91015    0.00271753  111      1141     
 1119.01 138     3615     2.90745    2.91014    0.00268834  119      1163     
 1130.81 139     3650     2.90745    2.91013    0.00267719  113      1177     
 1144.48 141     3700     2.90747    2.91011    0.00264789  115      1192     
 1158.41 143     3750     2.9075     2.9101     0.00260427  111      1209     
 1180.89 144     3800     2.9075     2.91009    0.00259141  110      1233     
 1192.5  146     3850     2.90753    2.91008    0.00255478  109      1244     
 1220.78 148     3900     2.90754    2.91007    0.00253964  111      1273     
 1233.93 149     3953     2.90755    2.91006    0.002514    113      1286     
 1259.79 150     4000     2.90756    2.91006    0.00250206  119      1314     
 1280.75 152     4061     2.90758    2.91003    0.00245782  128      1333     
 1293.83 153     4100     2.90758    2.91003    0.00244392  127      1348     
 1311.82 155     4150     2.9076     2.91001    0.00241697  124      1365     
 1341.34 156     4200     2.9076     2.91001    0.002408    127      1392     
 1360.42 158     4257     2.90761    2.90999    0.00238368  126      1408     
