
Loading the model ...
  input file   : /home/rstudio/pomdpplus/inst/notebook/tuna/3386e194755.pomdpx
  loading time : 15.75s 

SARSOP initializing ...
  initialization time : 5721.20s

-------------------------------------------------------------------------------
 Time   |#Trial |#Backup |LBound    |UBound    |Precision  |#Alphas |#Beliefs  
-------------------------------------------------------------------------------
 5721.2  0       0        3.37514    5.19556    1.82042     150      1        
 5730.26 2       50       4.73781    5.17268    0.434872    197      33       
 5733.82 3       100      4.84852    5.17267    0.324149    247      58       
 5734.37 3       150      4.84852    5.17267    0.324149    297      58       
 5735.95 4       237      4.89097    5.17267    0.281702    210      62       
 5741.07 4       250      4.89097    5.17267    0.281702    209      75       
 5755.71 5       300      4.93121    5.17267    0.241461    228      96       
 5768.78 7       369      5.02073    5.17266    0.151929    228      128      
 5785.01 8       421      5.05626    5.17264    0.116384    253      154      
 5804.22 9       469      5.07554    5.17264    0.0971024   259      177      
 5820.9  10      505      5.08491    5.17264    0.0877246   280      195      
 5847.7  12      557      5.107      5.17262    0.0656212   328      221      
 5860.6  13      600      5.1204     5.17262    0.0522176   329      243      
 5874.5  14      650      5.12628    5.17262    0.0463367   226      264      
 5889.73 15      700      5.13259    5.17261    0.0400278   139      288      
 5908.65 16      750      5.13749    5.17261    0.035122    152      316      
 5934.5  17      800      5.14171    5.17261    0.0308985   102      346      
 5956.55 19      863      5.14813    5.1726     0.0244651   80       368      
 5986.09 20      905      5.15041    5.17259    0.022189    71       388      
 6013.55 21      950      5.15169    5.17259    0.0209055   60       413      
 6033.38 22      1000     5.15506    5.17259    0.0175339   59       445      
 6042.14 23      1050     5.15646    5.17259    0.0161309   64       466      
 6053.81 24      1100     5.15763    5.17259    0.0149575   52       486      
 6076.25 25      1161     5.15901    5.17258    0.0135723   50       516      
 6108.74 26      1227     5.16014    5.17257    0.0124313   54       549      
 6134.19 26      1250     5.16014    5.17257    0.0124313   59       572      
 6151.49 27      1300     5.16065    5.17257    0.0119215   55       585      
 6198.03 28      1369     5.1612     5.17257    0.0113652   60       619      
 6244.55 28      1400     5.1612     5.17257    0.0113652   55       650      
 6269.59 29      1450     5.16174    5.17256    0.0108157   60       665      
 6314.72 30      1507     5.16225    5.17255    0.010304    58       688      
 6392.33 31      1577     5.16266    5.17255    0.00988669  60       723      
 6450.25 31      1600     5.16266    5.17255    0.00988669  65       746      
 6505.25 32      1650     5.163      5.17254    0.0095389   63       761      
 6653.35 33      1719     5.16339    5.17253    0.00914654  62       794      
 6804.2  33      1750     5.16339    5.17253    0.00914654  63       825      
 6855.49 34      1800     5.16368    5.17253    0.00884544  70       837      
 7018.77 35      1869     5.16393    5.17253    0.00859816  60       868      
 7169.98 35      1900     5.16393    5.17253    0.00859816  70       899      
 7235.63 36      1950     5.16413    5.17252    0.00839072  70       910      
 7450.48 37      2027     5.16433    5.17251    0.00817783  70       947      
 7542.01 37      2050     5.16433    5.17251    0.00817783  76       970      
 7697.93 38      2111     5.16451    5.17251    0.00799189  66       989      
 7944.27 38      2150     5.16451    5.17251    0.00799189  65       1028     
 7956.1  39      2200     5.16465    5.1725     0.00785434  50       1037     
 7958.09 39      2250     5.16465    5.1725     0.00785434  72       1053     
 7962.78 40      2373     5.16496    5.1725     0.00754079  83       1058     
 7965.35 40      2374     5.16496    5.1725     0.00754079  81       1059     
 8003.32 40      2400     5.16496    5.1725     0.00754079  88       1085     
 8044.81 41      2465     5.16507    5.17249    0.00742051  82       1104     
 8116.99 41      2500     5.16507    5.17249    0.00742051  79       1139     
 8146.04 42      2557     5.16516    5.17248    0.00731783  81       1150     
 8240.74 42      2600     5.16516    5.17248    0.00731783  80       1193     
 8256.47 43      2650     5.16527    5.17248    0.00720342  79       1197     
 8417.07 44      2741     5.16535    5.17247    0.00712475  77       1242     
 8452.33 44      2750     5.16535    5.17247    0.00712475  83       1251     
 8602.08 45      2833     5.16545    5.17247    0.00701855  80       1288     
 8657.55 45      2850     5.16545    5.17247    0.00701855  86       1305     
 8779.46 46      2925     5.16553    5.17246    0.00693572  76       1333     
 8869.76 46      2950     5.16553    5.17246    0.00693572  76       1357     
 9019.06 47      3017     5.16561    5.17246    0.00685225  78       1378     
 9247.99 47      3050     5.16561    5.17246    0.00685225  70       1411     
 9372.26 48      3111     5.16567    5.17245    0.00678298  60       1425     
 9631.01 48      3150     5.16567    5.17245    0.00678298  67       1464     
 9699.71 49      3205     5.16579    5.17245    0.0066608   61       1472     
 10017.7 49      3250     5.16579    5.17245    0.0066608   68       1517     
 10056.9 50      3303     5.16584    5.17244    0.0065988   63       1521     
 10338.5 50      3350     5.16584    5.17244    0.0065988   57       1568     
 10349.3 51      3400     5.16588    5.17244    0.00655224  61       1570     
 10602.5 52      3497     5.16595    5.17243    0.00648356  75       1618     
 10610.9 52      3500     5.16595    5.17243    0.00648356  75       1621     
 10950.2 53      3595     5.16603    5.17243    0.00639414  63       1667     
 10967.2 53      3600     5.16603    5.17243    0.00639414  65       1672     
 11323.9 54      3693     5.16607    5.17242    0.00634464  71       1716     
 11349.9 54      3700     5.16607    5.17242    0.00634464  73       1723     
 11736.4 55      3793     5.16612    5.17241    0.00629389  64       1766     
 11764.3 55      3800     5.16612    5.17241    0.00629389  69       1773     
 12185   56      3893     5.16615    5.1724     0.00625792  72       1816     
 12207.3 56      3900     5.16615    5.1724     0.00625792  77       1823     
 12484.1 57      3993     5.16617    5.1724     0.00622752  72       1866     
 12505.9 57      4000     5.16617    5.1724     0.00622752  76       1873     
 12828.1 58      4093     5.16621    5.17239    0.0061863   81       1915     
 12844.7 58      4100     5.16621    5.17239    0.0061863   86       1921     
 13094.6 59      4195     5.16624    5.17239    0.00615626  85       1965     
 13110.8 59      4200     5.16624    5.17239    0.00615626  86       1970     
 13440.8 60      4299     5.16627    5.17239    0.00612402  74       2017     
 13445.9 60      4300     5.16627    5.17239    0.00612402  73       2018     
 13767.7 60      4350     5.16627    5.17239    0.00612402  88       2068     
 13779.1 61      4403     5.16629    5.17238    0.00609266  84       2069     
 14144.8 61      4450     5.16629    5.17238    0.00609266  77       2116     
 14197.3 62      4507     5.16632    5.17238    0.00606299  75       2121     
 14547.8 62      4550     5.16632    5.17238    0.00606299  72       2164     
 14665.4 63      4611     5.16635    5.17238    0.0060269   79       2173     
 14957.7 63      4650     5.16635    5.17238    0.0060269   84       2212     
 15096.4 64      4715     5.16638    5.17237    0.00598947  82       2225     
 15307.6 64      4750     5.16638    5.17237    0.00598947  86       2260     
 15468.8 65      4819     5.16639    5.17236    0.0059735   83       2277     
