
Loading the model ...
  input file   : /home/rstudio/pomdp-solutions-library/ffe3157e1b.pomdpx
  loading time : 4.27s 

SARSOP initializing ...
  initialization time : 795.37s

-------------------------------------------------------------------------------
 Time   |#Trial |#Backup |LBound    |UBound    |Precision  |#Alphas |#Beliefs  
 1811.12 243     4855     1.8578     1.85861    0.000803559 95       1163     
 1833.64 245     4900     1.8578     1.85861    0.00080065  100      1174     
 1864.83 248     4953     1.85781    1.8586     0.000792636 100      1190     
 1895.44 250     5000     1.85781    1.8586     0.000783969 102      1207     
 1924.31 253     5053     1.85782    1.8586     0.000780081 99       1221     
 1958.76 255     5100     1.85782    1.85859    0.000770786 106      1240     
 1998.14 258     5159     1.85782    1.85859    0.000768169 115      1259     
 2024.85 260     5200     1.85782    1.85859    0.000765619 111      1274     
 2053.48 263     5259     1.85783    1.85859    0.000757588 103      1288     
 2077.68 265     5300     1.85783    1.85859    0.000755258 102      1299     
 2116.35 268     5350     1.85783    1.85859    0.00075323  103      1317     
 2141.52 270     5400     1.85784    1.85859    0.00075021  104      1330     
 2181.72 273     5457     1.85784    1.85858    0.000739728 109      1348     
 2213    275     5500     1.85784    1.85858    0.000734189 106      1363     
 2252.3  278     5557     1.85785    1.85858    0.000731295 110      1380     
 2293.55 280     5600     1.85785    1.85857    0.000724519 107      1398     
 2327.22 283     5655     1.85785    1.85857    0.000722838 109      1411     
 2370.36 285     5700     1.85786    1.85857    0.000716185 112      1429     
 2405.03 288     5751     1.85786    1.85857    0.000713281 109      1442     
 2450.42 291     5805     1.85786    1.85857    0.000711981 107      1460     
 2487.18 293     5850     1.85786    1.85857    0.000711092 101      1474     
 2515.23 296     5900     1.85786    1.85856    0.000704883 102      1485     
 2564.72 299     5953     1.85786    1.85856    0.000702597 102      1503     
 2608.64 302     6007     1.85786    1.85856    0.000696309 103      1519     
 2652.56 304     6050     1.85787    1.85856    0.000689301 106      1535     
 2703.11 307     6109     1.85787    1.85856    0.000687884 107      1553     
 2736.85 309     6150     1.85787    1.85856    0.000686668 107      1566     
 2775.42 312     6205     1.85787    1.85855    0.000680906 114      1579     
 2811.6  314     6250     1.85788    1.85855    0.000672671 114      1593     
 2858.19 317     6305     1.85788    1.85855    0.000667034 109      1610     
 2898.41 319     6350     1.85788    1.85855    0.000661796 112      1626     
 2941.17 322     6403     1.85789    1.85855    0.000659655 109      1642     
 2990.23 324     6450     1.85789    1.85855    0.000658652 105      1658     
 3039.33 327     6505     1.85789    1.85854    0.000653733 115      1675     
 3083.95 329     6550     1.85789    1.85854    0.000652498 114      1690     
 3134.56 332     6605     1.85789    1.85854    0.000651623 114      1706     
 3182.42 334     6650     1.85789    1.85854    0.000646924 117      1723     
 3230.46 337     6707     1.85789    1.85854    0.000640476 114      1738     
 3269.04 339     6750     1.8579     1.85853    0.000638444 121      1752     
 3320.97 342     6809     1.8579     1.85853    0.000632326 115      1769     
 3364.93 344     6850     1.8579     1.85853    0.000630591 110      1783     
 3410.36 347     6907     1.8579     1.85853    0.000625087 111      1800     
 3457.22 349     6950     1.8579     1.85853    0.00062432  115      1814     
 3525.61 352     7007     1.85791    1.85853    0.000623153 119      1836     
 3581.88 354     7050     1.85791    1.85853    0.000622807 119      1854     
 3631.4  357     7107     1.85791    1.85852    0.000617467 115      1871     
 3675.26 359     7150     1.85791    1.85852    0.00061679  118      1885     
 3737.59 362     7203     1.85791    1.85852    0.000611996 123      1902     
 3799.04 364     7250     1.85791    1.85852    0.000611363 120      1920     
 3841.63 367     7300     1.85791    1.85852    0.000603592 122      1932     
 3904.06 370     7357     1.85791    1.85852    0.00060275  121      1948     
 3950.63 372     7400     1.85792    1.85852    0.000597734 119      1962     
 4010.69 375     7459     1.85792    1.85851    0.00059279  117      1978     
 4053.24 377     7500     1.85792    1.85851    0.00059207  120      1990     
 4121.76 380     7559     1.85792    1.85851    0.000590934 121      2009     
 4163.09 382     7600     1.85792    1.85851    0.000589919 123      2020     
 4220.81 385     7659     1.85793    1.85851    0.000584328 119      2033     
 4271.82 387     7700     1.85793    1.85851    0.000579538 112      2046     
 4364.02 389     7750     1.85793    1.85851    0.000578982 109      2067     
 4416.3  392     7801     1.85793    1.85851    0.000577812 113      2080     
 4489.81 394     7850     1.85793    1.85851    0.000577036 111      2097     
 4541.61 397     7901     1.85793    1.85851    0.000576044 110      2109     
 4623.51 399     7950     1.85793    1.85851    0.000575581 110      2130     
 4674.23 402     8000     1.85793    1.85851    0.000574993 116      2142     
 4748.34 405     8059     1.85793    1.85851    0.000573604 122      2162     
 4802.29 407     8100     1.85793    1.85851    0.000573189 121      2175     
 4869.36 410     8153     1.85794    1.8585     0.000567276 117      2192     
 4953.6  413     8200     1.85794    1.8585     0.00056695  116      2212     
 5003.2  415     8250     1.85794    1.8585     0.000566002 120      2223     
