
Loading the model ...
  input file   : /home/rstudio/pomdp-solutions-library/ffc3157e1b.pomdpx
  loading time : 4.17s 

SARSOP initializing ...
  initialization time : 284.87s

-------------------------------------------------------------------------------
 Time   |#Trial |#Backup |LBound    |UBound    |Precision  |#Alphas |#Beliefs  
 8707.91 286     5351     1.80917    1.85409    0.0449162   314      2265     
 8845.37 288     5400     1.80918    1.85409    0.0449068   312      2288     
 8955.01 291     5450     1.80918    1.85409    0.0449047   326      2304     
 9119.27 294     5505     1.80929    1.85402    0.0447266   352      2327     
 9241.03 296     5550     1.80929    1.85402    0.0447258   365      2348     
 9342.78 299     5600     1.80929    1.85402    0.0447235   374      2366     
 9477.96 302     5659     1.80929    1.85401    0.0447197   367      2391     
 9568.11 304     5700     1.8093     1.85401    0.0447107   359      2408     
 9660.02 307     5751     1.8093     1.85401    0.0447099   348      2428     
 9773.29 309     5800     1.8093     1.85401    0.0447092   350      2451     
 9849.07 312     5850     1.8093     1.854      0.0447076   342      2468     
 9957.41 315     5907     1.8093     1.854      0.0447043   355      2490     
 10045.9 317     5950     1.8093     1.854      0.0447034   350      2510     
 10120.3 320     6000     1.8093     1.854      0.0446994   358      2527     
 10198   323     6053     1.8093     1.854      0.0446973   343      2549     
 10264.6 326     6105     1.8093     1.854      0.044695    328      2569     
Writing policy file: ./ffc3157e1b_329_10332.7.policy
Intermediate policy written(interval: 5000)
 10332.7 329     6157     1.8093     1.85399    0.0446892   342      2590     
 10401.8 331     6200     1.8093     1.85399    0.0446881   331      2610     
 10456.2 334     6250     1.8093     1.85399    0.0446867   353      2625     
 10527.1 337     6301     1.8093     1.85399    0.044685    360      2644     
 10596.4 340     6353     1.80931    1.85399    0.0446817   372      2665     
 10689.4 343     6400     1.80931    1.85399    0.0446797   359      2687     
 10773.7 345     6450     1.80931    1.85399    0.0446788   354      2706     
 10856   348     6500     1.80931    1.85399    0.0446773   362      2724     
 10929   351     6550     1.80931    1.85398    0.0446731   348      2741     
 11017.7 354     6603     1.80931    1.85398    0.0446693   337      2762     
 11126.3 357     6655     1.80957    1.8538     0.0442311   348      2784     
 11221.3 360     6700     1.80957    1.8538     0.0442298   342      2805     
 11302.5 362     6750     1.80958    1.8538     0.04422     331      2824     
 11409.1 365     6805     1.80958    1.8538     0.0442147   314      2845     
 11508   367     6850     1.80958    1.8538     0.0442139   318      2866     
 11590.2 370     6900     1.80959    1.85379    0.044205    334      2883     
 11705.2 373     6955     1.80959    1.85379    0.0442037   354      2905     
 11827.5 376     7000     1.80959    1.85379    0.0442026   362      2926     
 11924.1 378     7050     1.80959    1.85378    0.0441907   376      2944     
 12027.8 381     7100     1.80959    1.85378    0.0441894   390      2961     
 12137   384     7150     1.80959    1.85378    0.0441879   396      2979     
 12268.6 387     7203     1.80959    1.85378    0.0441873   400      2999     
 12386.3 390     7255     1.80959    1.85377    0.0441861   414      3019     
 12517.9 393     7300     1.80959    1.85377    0.0441856   431      3040     
 12657.9 395     7350     1.80974    1.85375    0.0440015   434      3059     
 12780.3 398     7401     1.80976    1.85374    0.0439864   441      3077     
 12918.3 401     7455     1.80976    1.85374    0.0439843   440      3098     
 13050.6 404     7500     1.80976    1.85374    0.043984    433      3119     
 13159.7 406     7550     1.80976    1.85374    0.0439821   458      3136     
 13295.1 409     7605     1.80976    1.85374    0.043977    469      3156     
 13428.2 412     7650     1.80976    1.85374    0.0439762   468      3176     
 13557.5 414     7700     1.80976    1.85374    0.043976    473      3195     
 13685.6 417     7750     1.80976    1.85374    0.0439757   472      3212     
 13825.6 420     7801     1.80976    1.85374    0.0439753   487      3232     
 13965.2 423     7855     1.80976    1.85374    0.0439748   492      3251     
 14100.9 426     7900     1.81015    1.85374    0.0435878   480      3272     
 14206.1 428     7950     1.81033    1.85374    0.043404    461      3290     
 14308.6 431     8000     1.81035    1.85374    0.0433922   482      3307     
 14444.5 434     8055     1.81035    1.85374    0.0433902   484      3328     
 14574.7 436     8100     1.81035    1.85374    0.0433899   497      3349     
 14691.1 439     8150     1.81036    1.85374    0.0433754   519      3365     
 14848.9 442     8205     1.81038    1.85374    0.0433521   533      3386     
 14993.5 445     8250     1.81038    1.85374    0.0433517   541      3407     
 15122.2 447     8300     1.81038    1.85374    0.0433513   542      3424     
 15267.9 450     8351     1.81038    1.85374    0.0433509   548      3443     
Writing policy file: ./ffc3157e1b_453_15405.2.policy
Intermediate policy written(interval: 5000)
 15405.2 453     8405     1.81039    1.85374    0.0433504   557      3463     
 15553.6 456     8457     1.81039    1.85373    0.0433486   544      3483     
 15705.3 458     8500     1.81039    1.85373    0.043348    528      3503     
 15840.9 461     8550     1.81039    1.85373    0.0433477   531      3519     
 16030.1 464     8605     1.81039    1.85373    0.043347    535      3541     
 16196.3 466     8650     1.81039    1.85373    0.0433457   521      3562     
 16341.6 469     8700     1.81039    1.85373    0.0433446   520      3579     
 16522.8 472     8753     1.81039    1.85373    0.0433438   520      3599     
 16711.1 475     8800     1.81039    1.85373    0.0433435   507      3621     
 16869.9 477     8850     1.81039    1.85373    0.0433431   506      3640     
 17039.7 480     8901     1.8104     1.85373    0.0433336   511      3657     
 17227.2 483     8955     1.8104     1.85373    0.0433325   510      3678     
 17422   485     9000     1.8104     1.85373    0.0433318   498      3699     
 17582.1 488     9050     1.8104     1.85373    0.0433316   511      3716     
 17755   491     9101     1.8104     1.85373    0.0433312   522      3735     
 17970.6 494     9157     1.8104     1.85373    0.0433309   535      3757     
 18153.4 496     9200     1.8104     1.85373    0.0433302   533      3776     
 18315.2 499     9250     1.8104     1.85373    0.0433299   542      3791     
 18512.5 502     9303     1.8104     1.85373    0.0433265   538      3812     
 18742.9 505     9357     1.8104     1.85373    0.043326    529      3833     
 18939.2 507     9400     1.8104     1.85372    0.0433253   524      3853     
 19111.2 510     9450     1.8104     1.85372    0.0433231   506      3870     
 19364.8 513     9501     1.81072    1.85367    0.0429521   511      3890     
 19618.5 516     9557     1.81072    1.85367    0.0429516   481      3912     
 19818.6 518     9600     1.81072    1.85367    0.0429512   461      3932     
 20018.6 521     9651     1.81072    1.85367    0.0429508   451      3950     
 20236.1 524     9705     1.81072    1.85367    0.0429505   435      3969     
Writing policy file: ./ffc3157e1b_526_20460.3.policy
Intermediate policy written(interval: 5000)
 20460.3 527     9750     1.81072    1.85367    0.0429504   426      3990     
-------------------------------------------------------------------------------

SARSOP finishing ...
  Preset timeout reached
  Timeout     : 20000.000000s
  Actual Time : 20460.350000s

-------------------------------------------------------------------------------
 Time   |#Trial |#Backup |LBound    |UBound    |Precision  |#Alphas |#Beliefs  
-------------------------------------------------------------------------------
 20460.4 527     9750     1.81072    1.85367    0.0429504   426      3990     
-------------------------------------------------------------------------------

Writing out policy ...
  output file : ./ffc3157e1b.policyx

