
Loading the model ...
  input file   : /home/rstudio/pomdp-solutions-library/4d63762231.pomdpx
  loading time : 4.77s 

SARSOP initializing ...
  initialization time : 1581.58s

-------------------------------------------------------------------------------
 Time   |#Trial |#Backup |LBound    |UBound    |Precision  |#Alphas |#Beliefs  
 5987.97 149     4700     1.46835    1.47268    0.00433695  31       338      
 6117.46 151     4755     1.46848    1.47268    0.00419293  32       343      
 6208.58 152     4800     1.46857    1.47268    0.00410829  33       346      
 6237.35 154     4853     1.46868    1.47267    0.00398884  34       347      
 6259.95 155     4900     1.46873    1.47267    0.00393775  34       348      
 6348    157     4953     1.46885    1.47266    0.00381254  35       351      
 6422.37 158     5000     1.46891    1.47266    0.00374595  34       354      
 6507.9  160     5051     1.46901    1.47265    0.00364139  35       357      
 6542.74 161     5100     1.46906    1.47265    0.00359031  35       358      
 6605.81 163     5151     1.46915    1.47265    0.00349834  36       360      
 6677.73 165     5215     1.46923    1.47264    0.00341551  35       362      
 6726.6  166     5250     1.46927    1.47264    0.00337278  36       364      
 6872.99 168     5315     1.46935    1.47264    0.00328886  39       369      
 6930.14 169     5350     1.46939    1.47264    0.00324914  40       371      
 7098.89 171     5400     1.46943    1.47264    0.00320566  41       376      
 7151.09 172     5450     1.46951    1.47264    0.00312781  42       378      
 7238.58 174     5513     1.46958    1.47263    0.00305265  44       381      
 7315.61 175     5550     1.4696     1.47263    0.00302627  43       383      
 7453.8  177     5611     1.46966    1.47263    0.00297027  44       388      
 7565.37 178     5650     1.46971    1.47261    0.00290811  43       392      
Writing policy file: ./4d63762231_180_7791.19.policy
Intermediate policy written(interval: 2000)
 7791.19 180     5711     1.46977    1.47261    0.00284052  44       398      
 7881.62 181     5750     1.46981    1.47261    0.00280188  46       400      
 8021.42 183     5811     1.46987    1.47261    0.0027341   48       404      
 8073.18 184     5850     1.4699     1.47261    0.00270344  48       405      
 8194.74 186     5907     1.46996    1.47261    0.0026449   48       409      
 8283.34 187     5950     1.46999    1.4726     0.00261351  46       412      
 8336.9  189     6005     1.47005    1.4726     0.00255425  46       414      
 8369.11 190     6050     1.47007    1.4726     0.00252816  46       415      
 8477.7  192     6103     1.47013    1.4726     0.002471    45       418      
 8568.32 193     6150     1.47016    1.4726     0.00244248  45       421      
 8628.89 195     6200     1.47021    1.4726     0.00239017  45       423      
 8743.94 197     6263     1.47025    1.4726     0.00234667  45       427      
 8805.41 198     6300     1.47027    1.4726     0.00232242  44       429      
 8906.5  200     6359     1.47031    1.47259    0.00227786  45       432      
 8993.3  201     6400     1.47034    1.47259    0.00224731  45       435      
 9102.62 203     6455     1.47039    1.47259    0.00219312  45       439      
 9168.94 204     6500     1.47041    1.47258    0.00217134  45       441      
 9230.48 206     6551     1.47046    1.47258    0.00212467  46       443      
 9316.77 208     6615     1.4705     1.47258    0.00208115  46       446      
 9354.71 209     6650     1.47052    1.47258    0.00206295  47       447      
 9607.37 211     6711     1.47056    1.47258    0.00201728  48       452      
 9715.01 212     6750     1.47058    1.47258    0.00199393  48       454      
Writing policy file: ./4d63762231_214_9946.77.policy
Intermediate policy written(interval: 2000)
 9946.77 214     6807     1.47063    1.47258    0.00195139  48       460      
 10038.1 215     6850     1.47065    1.47258    0.00193034  48       462      
 10166.9 217     6903     1.47068    1.47258    0.00189234  49       465      
 10353.4 218     6950     1.4707     1.47257    0.00187145  49       470      
 10463.6 220     7000     1.47074    1.47257    0.00182298  49       473      
 10652.3 222     7063     1.47078    1.47257    0.0017894   48       478      
 10709.3 223     7100     1.47079    1.47257    0.00177205  48       480      
 10851.3 225     7159     1.47083    1.47257    0.0017393   47       485      
 10909.8 226     7200     1.47084    1.47257    0.00172573  47       487      
 11068.8 228     7255     1.47088    1.47256    0.00168728  47       493      
 11145.6 229     7300     1.47089    1.47256    0.00166769  47       496      
 11286.7 231     7351     1.47094    1.47256    0.00162326  51       501      
 11440   233     7415     1.47097    1.47256    0.0015909   50       508      
 11518   234     7450     1.47099    1.47255    0.00155871  50       511      
 11676.7 236     7511     1.47102    1.47254    0.00152403  51       519      
 11757.4 237     7550     1.47103    1.47254    0.00151062  51       524      
 11866.7 239     7607     1.47106    1.47253    0.00147145  51       530      
 11914.6 240     7650     1.47109    1.47253    0.00144179  51       533      
Writing policy file: ./4d63762231_242_11990.8.policy
Intermediate policy written(interval: 2000)
 11990.8 242     7703     1.47111    1.47252    0.00141456  52       538      
-------------------------------------------------------------------------------

SARSOP finishing ...
  Preset timeout reached
  Timeout     : 10000.000000s
  Actual Time : 11990.800000s

-------------------------------------------------------------------------------
 Time   |#Trial |#Backup |LBound    |UBound    |Precision  |#Alphas |#Beliefs  
-------------------------------------------------------------------------------
 11990.8 242     7703     1.47111    1.47252    0.00141456  52       538      
-------------------------------------------------------------------------------

Writing out policy ...
  output file : ./4d63762231.policyx

