
Loading the model ...
  input file   : /home/rstudio/inst/notebook/tuna-150/3b076c50b16.pomdpx
  loading time : 14.52s 

SARSOP initializing ...
  initialization time : 6785.28s

-------------------------------------------------------------------------------
 Time   |#Trial |#Backup |LBound    |UBound    |Precision  |#Alphas |#Beliefs  
-------------------------------------------------------------------------------
 6785.28 0       0        2.0621     3.21977    1.15767     150      1        
 6787.88 1       50       2.79469    3.20487    0.410171    197      30       
 6791.13 2       100      2.88649    3.20486    0.318366    247      60       
 6793.8  3       197      2.90952    3.20486    0.295336    183      67       
 6794.69 3       200      2.90952    3.20486    0.295336    186      70       
 6804.45 4       250      2.9919     3.20485    0.212959    191      97       
 6812    5       300      3.01686    3.20485    0.187992    201      124      
 6822.94 7       369      3.08364    3.20485    0.121209    240      151      
 6833.28 8       409      3.09868    3.20485    0.106167    261      170      
 6851.47 9       450      3.12154    3.20484    0.0833009   297      197      
 6856.74 10      500      3.13276    3.20484    0.0720749   327      201      
 6858.82 10      550      3.13276    3.20484    0.0720749   316      201      
 6865.71 11      657      3.14629    3.20484    0.0585509   392      211      
 6866.51 11      658      3.14629    3.20484    0.0585509   393      212      
 6891.02 12      711      3.15263    3.20484    0.0522047   423      238      
 6919.28 13      750      3.15803    3.20484    0.0468054   427      260      
 6946.78 15      821      3.17354    3.20483    0.0312883   454      292      
 6972.42 15      850      3.17354    3.20483    0.0312883   468      320      
 7005.12 17      900      3.17644    3.20483    0.0283938   504      339      
 7052.16 18      959      3.18374    3.20482    0.021081    547      360      
 7100.71 19      1005     3.18524    3.20481    0.0195687   581      382      
 7152.82 20      1050     3.18626    3.20481    0.018551    613      406      
 7190.24 21      1100     3.18783    3.20481    0.0169791   651      440      
 7230.18 22      1215     3.19006    3.20481    0.0147465   704      486      
 7234.72 22      1216     3.19006    3.20481    0.0147465   703      487      
 7303.45 23      1275     3.19139    3.2048     0.013408    721      516      
 7353.59 23      1300     3.19139    3.2048     0.013408    735      541      
 7419.7  24      1350     3.19248    3.2048     0.012323    764      563      
 7466.62 25      1400     3.19326    3.2048     0.0115394   798      583      
 7531.44 26      1450     3.1949     3.2048     0.0099024   832      607      
 7594.35 27      1500     3.19578    3.20479    0.00901013  820      624      
 7628.83 28      1550     3.19599    3.20478    0.00878961  564      650      
 7694.99 29      1615     3.19658    3.20478    0.00819671  419      680      
 7748.85 30      1681     3.19715    3.20478    0.00762272  317      712      
 7770.95 30      1700     3.19715    3.20478    0.00762272  236      731      
 7794.18 31      1750     3.19736    3.20478    0.00741778  202      747      
 7832.78 32      1809     3.19784    3.20477    0.0069344   154      776      
 7878.67 33      1871     3.19822    3.20477    0.00655397  136      807      
 7922.91 33      1900     3.19822    3.20477    0.00655397  119      836      
 7948.16 34      1950     3.19852    3.20476    0.00624119  100      854      
 7977.91 35      2000     3.19879    3.20475    0.00596233  86       871      
 8035.16 36      2065     3.1989     3.20475    0.00585228  77       903      
 8098.84 37      2127     3.19914    3.20475    0.00561183  66       934      
 8148.27 37      2150     3.19914    3.20475    0.00561183  71       957      
 8186.44 38      2200     3.19936    3.20474    0.00538383  66       973      
 8265.57 39      2265     3.19952    3.20474    0.00522319  62       1003     
 8373.29 39      2300     3.19952    3.20474    0.00522319  64       1038     
 8374.97 40      2350     3.1997     3.20474    0.00504239  61       1038     
 8375.97 40      2400     3.1997     3.20474    0.00504239  83       1042     
 8377.6  41      2477     3.20017    3.20474    0.00456594  72       1048     
 8398.3  41      2500     3.20017    3.20474    0.00456594  77       1071     
 8426.66 42      2573     3.20021    3.20474    0.00452367  71       1096     
 8459.13 42      2600     3.20021    3.20474    0.00452367  83       1123     
 8485.13 43      2667     3.20028    3.20473    0.004455    80       1142     
 8523.29 43      2700     3.20028    3.20473    0.004455    76       1173     
 8546.6  44      2761     3.2003     3.20473    0.0044337   73       1187     
 8611.83 44      2800     3.2003     3.20473    0.0044337   78       1226     
 8626.55 45      2851     3.20036    3.20473    0.00437509  76       1232     
 8712.03 46      2941     3.20045    3.20473    0.00428063  73       1276     
 8729.25 46      2950     3.20045    3.20473    0.00428063  74       1285     
 8809.54 47      3031     3.20046    3.20473    0.00426562  75       1320     
 8850.66 47      3050     3.20046    3.20473    0.00426562  80       1339     
 8915.99 48      3119     3.20047    3.20473    0.00425713  78       1364     
 8996.29 48      3150     3.20047    3.20473    0.00425713  85       1395     
 9037.86 49      3207     3.20053    3.20472    0.00419666  76       1408     
 9159.39 49      3250     3.20053    3.20472    0.00419666  82       1451     
 9172.88 50      3300     3.20057    3.20472    0.00414971  89       1456     
 9304.65 51      3385     3.20058    3.20472    0.004138    82       1496     
 9349.84 51      3400     3.20058    3.20472    0.004138    84       1511     
 9476.63 52      3473     3.20064    3.20472    0.00407247  78       1539     
 9551.64 52      3500     3.20064    3.20472    0.00407247  83       1564     
 9612.33 53      3563     3.20066    3.20472    0.00405998  84       1582     
 9750.27 53      3600     3.20066    3.20472    0.00405998  84       1619     
 9792.16 54      3653     3.2007     3.20471    0.00400612  77       1627     
 10030.2 55      3745     3.20079    3.20471    0.00391858  80       1672     
 10040.5 55      3750     3.20079    3.20471    0.00391858  82       1677     
 10259   56      3841     3.20081    3.20471    0.0039032   71       1719     
 10277.2 56      3850     3.20081    3.20471    0.0039032   74       1727     
 10483.9 57      3935     3.20081    3.20471    0.00389391  68       1764     
 10515.8 57      3950     3.20081    3.20471    0.00389391  76       1777     
 10632.6 58      4029     3.20082    3.20471    0.00388576  72       1808     
 10681.5 58      4050     3.20082    3.20471    0.00388576  79       1828     
 10761.5 59      4121     3.20083    3.20471    0.00387891  80       1852     
 10843.8 59      4150     3.20083    3.20471    0.00387891  79       1881     
 10913.6 60      4213     3.20084    3.20471    0.00387229  81       1897     
 11010.1 60      4250     3.20084    3.20471    0.00387229  82       1932     
 11042.7 61      4303     3.20085    3.20471    0.00386286  70       1940     
 11181.2 62      4393     3.20089    3.20471    0.00381189  72       1984     
 11194.7 62      4400     3.20089    3.20471    0.00381189  75       1990     
 11325   63      4487     3.2009     3.20471    0.00380553  72       2030     
 11359.1 63      4500     3.2009     3.20471    0.00380553  78       2043     
 11472.1 64      4581     3.20094    3.2047     0.00376322  75       2076     
 11524.4 64      4600     3.20094    3.2047     0.00376322  74       2094     
 11650.5 65      4675     3.20094    3.2047     0.00375461  68       2121     
 11723.4 65      4700     3.20094    3.2047     0.00375461  74       2145     
 11813.3 66      4767     3.20095    3.2047     0.00374735  64       2165     
 11938.6 66      4800     3.20095    3.2047     0.00374735  68       2198     
 12033.5 67      4861     3.20096    3.2047     0.00373884  64       2212     
 12206.7 67      4900     3.20096    3.2047     0.00373884  65       2251     
 12255.9 68      4955     3.20101    3.2047     0.00368949  62       2258     
 12431.7 68      5000     3.20101    3.2047     0.00368949  60       2303     
 12449.9 69      5051     3.20101    3.2047     0.00368137  62       2306     
 12644.2 70      5145     3.20106    3.20469    0.00363171  70       2352     
 12654   70      5150     3.20106    3.20469    0.00363171  73       2356     
