
Loading the model ...
  input file   : /home/rstudio/inst/notebook/tuna-150/3b376c50b16.pomdpx
  loading time : 14.42s 

SARSOP initializing ...
  initialization time : 6408.73s

-------------------------------------------------------------------------------
 Time   |#Trial |#Backup |LBound    |UBound    |Precision  |#Alphas |#Beliefs  
-------------------------------------------------------------------------------
 6408.73 0       0        3.37514    5.19556    1.82042     150      1        
 6416.53 2       50       4.73781    5.17268    0.434872    198      33       
 6419.5  3       100      4.84852    5.17267    0.324148    248      58       
 6419.98 3       150      4.84852    5.17267    0.324148    298      58       
 6421.04 4       235      4.89091    5.17267    0.281761    363      61       
 6426.08 4       250      4.89091    5.17267    0.281761    223      76       
 6438.17 5       300      4.93117    5.17267    0.241502    227      97       
 6447.76 7       369      5.02004    5.17266    0.152623    141      121      
 6459.28 8       421      5.05839    5.17264    0.114252    151      147      
 6474.67 9       469      5.07399    5.17264    0.0986437   153      170      
 6487.13 10      505      5.08356    5.17264    0.0890826   161      188      
 6507.48 12      557      5.10616    5.17262    0.0664628   209      214      
 6517.1  13      600      5.11992    5.17262    0.0526985   242      236      
 6529.23 14      650      5.12564    5.17262    0.0469831   258      257      
 6547.46 15      700      5.13219    5.17261    0.0404184   155      282      
 6569.72 16      750      5.13776    5.17261    0.0348517   175      311      
 6596.92 18      817      5.1452     5.17259    0.0273955   198      339      
 6626.59 19      857      5.14801    5.17259    0.0245776   229      359      
 6658.48 20      900      5.15012    5.17257    0.0224478   270      381      
 6698.67 21      950      5.15164    5.17256    0.020921    300      409      
 6723.95 22      1000     5.15499    5.17256    0.0175757   311      438      
 6743.9  23      1050     5.15619    5.17256    0.0163672   335      456      
 6776.88 24      1107     5.15685    5.17256    0.0157026   334      483      
 6823.27 25      1165     5.15799    5.17255    0.0145602   307      512      
 6871.03 26      1223     5.15922    5.17255    0.013323    312      541      
 6918.71 26      1250     5.15922    5.17255    0.013323    298      568      
 6954    27      1300     5.16007    5.17254    0.0124704   301      588      
 6998.74 28      1350     5.16073    5.17253    0.0118052   329      607      
 7064.87 29      1407     5.16143    5.17252    0.0110938   372      632      
 7157.77 30      1473     5.16184    5.17252    0.0106813   411      665      
 7234.83 30      1500     5.16184    5.17252    0.0106813   432      692      
 7284.61 31      1550     5.16223    5.17251    0.010287    451      710      
 7358.19 32      1601     5.16266    5.17251    0.00985266  475      729      
 7476.64 33      1667     5.16303    5.1725     0.0094686   499      762      
 7575.64 34      1700     5.16303    5.1725     0.0094686   479      794      
 7599.62 34      1750     5.16347    5.1725     0.00902935  433      799      
 7638.74 35      1805     5.16432    5.1725     0.0081821   475      818      
 7736.18 36      1893     5.16456    5.1725     0.00793311  544      862      
 7755.64 36      1900     5.16456    5.1725     0.00793311  546      869      
 7867.52 37      1981     5.16472    5.17249    0.00776575  596      906      
 7922.1  37      2000     5.16472    5.17249    0.00776575  607      925      
 8020.57 38      2067     5.16492    5.17248    0.00756545  632      948      
 8121.12 38      2100     5.16492    5.17248    0.00756545  659      981      
 8197.79 39      2153     5.16499    5.17248    0.00749906  707      991      
 8387.44 40      2237     5.16515    5.17248    0.00733151  760      1033     
 8462.48 40      2250     5.16515    5.17248    0.00733151  739      1046     
 8645.24 41      2325     5.1653     5.17247    0.00717864  762      1077     
 8783.35 41      2350     5.1653     5.17247    0.00717864  746      1102     
 8950.88 42      2413     5.1654     5.17247    0.00706724  732      1121     
 9101.04 42      2450     5.1654     5.17247    0.00706724  769      1158     
 9230.13 43      2503     5.16551    5.17247    0.00695232  758      1166     
 9475.33 44      2595     5.16559    5.17246    0.00687101  726      1212     
 9498.97 44      2600     5.16559    5.17246    0.00687101  731      1217     
 9782.93 45      2687     5.1657     5.17246    0.00675283  689      1258     
 9858.57 45      2700     5.1657     5.17246    0.00675283  702      1271     
 10085.3 46      2783     5.16576    5.17245    0.00669332  605      1306     
 10166.7 46      2800     5.16576    5.17245    0.00669332  622      1323     
 10394.8 47      2877     5.16581    5.17245    0.00664092  605      1353     
 10504.1 47      2900     5.16581    5.17245    0.00664092  628      1376     
 10693   48      2971     5.16585    5.17244    0.00658821  643      1400     
 10858.2 48      3000     5.16585    5.17244    0.00658821  649      1429     
 10999.5 49      3067     5.16592    5.17244    0.00651268  713      1448     
 11156   49      3100     5.16592    5.17244    0.00651268  746      1481     
 11329   50      3161     5.16596    5.17243    0.00646666  795      1494     
 11582.2 50      3200     5.16596    5.17243    0.00646666  834      1532     
 11713   51      3257     5.16601    5.17243    0.00641555  888      1541     
 11978.9 51      3300     5.16601    5.17243    0.00641555  891      1584     
 12060.6 52      3353     5.16608    5.17242    0.00634764  944      1589     
 12358.8 52      3400     5.16608    5.17242    0.00634764  817      1636     
 12420.2 53      3450     5.1661     5.17242    0.00631502  867      1638     
 12756.6 54      3545     5.16614    5.17241    0.00626903  778      1685     
 12760.2 54      3550     5.16614    5.17241    0.00626903  783      1690     
 12911   55      3600     5.16624    5.17241    0.00616421  833      1729     
 13074.8 56      3669     5.1663     5.1724     0.0061079   721      1747     
 13238.2 56      3700     5.1663     5.1724     0.0061079   752      1778     
 13444.6 57      3773     5.16631    5.1724     0.00608263  720      1799     
 13594.6 57      3800     5.16631    5.1724     0.00608263  747      1826     
 13834.5 58      3875     5.16634    5.17239    0.00605395  697      1850     
 13995.7 58      3900     5.16634    5.17239    0.00605395  722      1875     
 14282.3 59      3979     5.16637    5.17239    0.00602221  622      1902     
 14432.1 59      4000     5.16637    5.17239    0.00602221  643      1923     
 14755.1 60      4085     5.16637    5.17238    0.00600775  542      1955     
 14869.4 60      4100     5.16637    5.17238    0.00600775  557      1970     
 15261.5 61      4191     5.16639    5.17238    0.00598729  360      2008     
 15343.4 61      4200     5.16639    5.17238    0.00598729  291      2017     
 15712.8 62      4295     5.16641    5.17237    0.00595811  256      2060     
 15760   62      4300     5.16641    5.17237    0.00595811  205      2065     
 16174.8 63      4399     5.16643    5.17237    0.0059401   172      2112     
 16187.5 63      4400     5.16643    5.17237    0.0059401   157      2113     
 16639.8 63      4450     5.16643    5.17237    0.0059401   143      2163     
 16660.4 64      4503     5.16646    5.17237    0.00590413  111      2164     
 17092.6 64      4550     5.16646    5.17237    0.00590413  111      2211     
 17161.4 65      4611     5.1665     5.17236    0.00586119  98       2217     
 17546.9 65      4650     5.1665     5.17236    0.00586119  104      2255     
 17700.5 66      4717     5.16651    5.17236    0.00584593  107      2269     
 18014.9 66      4750     5.16651    5.17236    0.00584593  117      2302     
 18242.1 67      4825     5.16654    5.17235    0.00581905  97       2323     
 18483.8 67      4850     5.16654    5.17235    0.00581905  109      2348     
 18799.7 68      4935     5.16656    5.17235    0.00579259  99       2378     
 18952.8 68      4950     5.16656    5.17235    0.00579259  108      2393     
 19361.4 69      5043     5.16658    5.17234    0.00576769  101      2431     
 19392.7 69      5050     5.16658    5.17234    0.00576769  107      2434     
 19903.9 70      5153     5.16659    5.17234    0.00575817  96       2481     
 19906.3 70      5154     5.16659    5.17234    0.00575817  96       2481     
 20371.4 70      5200     5.16659    5.17234    0.00575817  101      2525     
 20446.3 71      5261     5.16659    5.17234    0.00575514  101      2531     
